Himachal pradesh,Kangra,Bindravan,176061,Bindraban (208)
Himachal pradesh,Kangra,Chandpur,176061,Chandpur Lower
Himachal pradesh,Kangra,Kandi,176061,Darobi (80)
Himachal pradesh,Kangra,Saperu,176061,Gaihr (808)
Himachal pradesh,Kangra,Palampur,176061,Ghugar (211)
Himachal pradesh,Kangra,Nachhir,176061,Jandarda (219)
Himachal pradesh,Kangra,Rajpur,176061,Jandehra (253)
Himachal pradesh,Kangra,Kandgawal Tikker,176061,Kharaash
Himachal pradesh,Kangra,Bindravan,176061,Khilru (210)
Himachal pradesh,Kangra,Kandi,176061,Lolani (74)
Himachal pradesh,Kangra,Deogram,176061,Manihal
Himachal pradesh,Kangra,Palampur,176061,Nain (844)
Himachal pradesh,Kangra,Sungal Tea Estate,176061,Padhiar Khar (793)
Himachal pradesh,Kangra,Bandla Tea Estate,176061,Sughar (86)
Himachal pradesh,Kangra,Kandi,176061,Sukairi (72)
Himachal pradesh,Kangra,Bandla Tea Estate,176061,Bandla Tea Estate (213)
Himachal pradesh,Kangra,Banuri,176061,Banuri (229)
Himachal pradesh,Kangra,Palampur,176061,Bhatlahru (244)
Himachal pradesh,Kangra,Menjha,176061,Bhujal
Himachal pradesh,Kangra,Patti,176061,Chandropa (691)
Himachal pradesh,Kangra,Sungal Tea Estate,176061,Dhandol
Himachal pradesh,Kangra,Kandi,176061,Dhurehr (83)
Himachal pradesh,Kangra,Deogram,176061,Ghabar
Himachal pradesh,Kangra,Bhadraina,176061,Ghorpith
Himachal pradesh,Kangra,Kamlehar,176061,Gont (805)
Himachal pradesh,Kangra,Banuri,176061,Jajrota
Himachal pradesh,Kangra,Kandi,176061,Jiun (71)
Himachal pradesh,Kangra,Kamlehar,176061,Kamlehr (803)
Himachal pradesh,Kangra,Patti,176061,Khian Patt
Himachal pradesh,Kangra,Bandla Tea Estate,176061,Kohli (223)
Himachal pradesh,Kangra,Chandpur,176061,Kolani (810)
Himachal pradesh,Kangra,Nachhir,176061,Lower Khas Bandla
Himachal pradesh,Kangra,Bandla Tea Estate,176061,Lower Lohna
Himachal pradesh,Kangra,Menjha,176061,Menjha Buhla (62)
Himachal pradesh,Kangra,Nachhir,176061,Nachher (216)
Himachal pradesh,Kangra,Kamlehar,176061,Nain (802)
Himachal pradesh,Kangra,Palampur,176061,Nihang (259)
Himachal pradesh,Kangra,Sungal Tea Estate,176061,Purani Palam (791)
Himachal pradesh,Kangra,Kandi,176061,Thala Warla (76)
Himachal pradesh,Kangra,Rajehar,176061,Tillru
Himachal pradesh,Kangra,Bandla Tea Estate,176061,Upper Lohna
Himachal pradesh,Kangra,Patti,176061,Badehr (688)
Himachal pradesh,Kangra,Sungal Tea Estate,176061,Band
Himachal pradesh,Kangra,Patti,176061,Bari (286)
Himachal pradesh,Kangra,Kamlehar,176061,Bari Khas (804)
Himachal pradesh,Kangra,Nachhir,176061,Bohl (218)
Himachal pradesh,Kangra,Chowki Khalet,176061,Chauki (183)
Himachal pradesh,Kangra,Menjha,176061,Ghadoral (92)
Himachal pradesh,Kangra,Deogram,176061,Holsu (695)
Himachal pradesh,Kangra,Kandgawal Tikker,176061,Kand
Himachal pradesh,Kangra,Rajpur,176061,Malehtar
Himachal pradesh,Kangra,Kamlehar,176061,Nanahr (799)
Himachal pradesh,Kangra,Palampur,176061,Parauntha (893)
Himachal pradesh,Kangra,Saperu,176061,Saperu (807)
Himachal pradesh,Kangra,Nachhir,176061,Upper Khas Bandla
Himachal pradesh,Kangra,Patti,176061,Badher
Himachal pradesh,Kangra,Deogram,176061,Band Vihar
Himachal pradesh,Kangra,Menjha,176061,Baroh
Himachal pradesh,Kangra,Bindravan,176061,Bharron (209)
Himachal pradesh,Kangra,Banuri,176061,Chandhrehd
Himachal pradesh,Kangra,Chandpur,176061,Chandpur Upper
Himachal pradesh,Kangra,Geeta Peeth,176061,Chaudrehr (245)
Himachal pradesh,Kangra,Bindravan,176061,Differpat (87)
Himachal pradesh,Kangra,Rajehar,176061,Gadiara (47)
Himachal pradesh,Kangra,Kandgawal Tikker,176061,Galua Tikkar (846)
Himachal pradesh,Kangra,Geeta Peeth,176061,Geeta Peeth
Himachal pradesh,Kangra,Banuri,176061,Holta (226)
Himachal pradesh,Kangra,Patti,176061,Holta (226)
Himachal pradesh,Kangra,Banuri,176061,Jhalrehr (230)
Himachal pradesh,Kangra,Kandi,176061,Jiundli
Himachal pradesh,Kangra,Rajehar,176061,Kapain (797)
Himachal pradesh,Kangra,Kandi,176061,Kawat (85)
Himachal pradesh,Kangra,Chandpur,176061,Lahnga (221)
Himachal pradesh,Kangra,Bindravan,176061,Loharal (206)
Himachal pradesh,Kangra,Banuri,176061,Matehr (232)
Himachal pradesh,Kangra,Banuri,176061,Moli Chak (246)
Himachal pradesh,Kangra,Nachhir,176061,Nachhir
Himachal pradesh,Kangra,Sungal Tea Estate,176061,Odar (233)
Himachal pradesh,Kangra,Kandi,176061,Rajnali (88)
Himachal pradesh,Kangra,Rajpur,176061,Rajpur
Himachal pradesh,Kangra,Bhadraina,176061,Sarsawa (792)
Himachal pradesh,Kangra,Patti,176061,Simrial
Himachal pradesh,Kangra,Sungal Tea Estate,176061,Sungal (795)
Himachal pradesh,Kangra,Rajpur,176061,Tanda (261)
Himachal pradesh,Kangra,Menjha,176061,Tharla
Himachal pradesh,Kangra,Kandgawal Tikker,176061,Tikkar
Himachal pradesh,Kangra,Nachhir,176061,Upper Haar
Himachal pradesh,Kangra,Kamlehar,176061,Baari Khas
Himachal pradesh,Kangra,Bhadraina,176061,Bhadraina
Himachal pradesh,Kangra,Bhadraina,176061,Bhadrena (814)
Himachal pradesh,Kangra,Bindravan,176061,Bhadun
Himachal pradesh,Kangra,Banuri,176061,Bharmaat
Himachal pradesh,Kangra,Banuri,176061,Dagred
Himachal pradesh,Kangra,Deogram,176061,Dargil (250)
Himachal pradesh,Kangra,Patti,176061,Dohal (692)
Himachal pradesh,Kangra,Kandi,176061,Drobi
Himachal pradesh,Kangra,Saperu,176061,Gowal Thana
Himachal pradesh,Kangra,Kandgawal Tikker,176061,Kand Gowal Tikkar
Himachal pradesh,Kangra,Kamlehar,176061,Kothi Lahar
Himachal pradesh,Kangra,Bandla Tea Estate,176061,Lohna (224)
Himachal pradesh,Kangra,Menjha,176061,Menjha Lower
Himachal pradesh,Kangra,Bandla Tea Estate,176061,Moul Khad
Himachal pradesh,Kangra,Banuri,176061,Odar (233)
Himachal pradesh,Kangra,Saperu,176061,Rachhiaara
Himachal pradesh,Kangra,Bhadraina,176061,Sarsawa oddar
Himachal pradesh,Kangra,Nachhir,176061,Shamlat Deh (812)
Himachal pradesh,Kangra,Kamlehar,176061,Sornu (801)
Himachal pradesh,Kangra,Kandi,176061,Thala Parla (75)
Himachal pradesh,Kangra,Deogram,176061,Ustehr (247)
Himachal pradesh,Kangra,Deogram,176061,Utrehr (279)
Himachal pradesh,Kangra,Palampur,176061,Aima (212)
Himachal pradesh,Kangra,Chowki Khalet,176061,Bala Tea Estate
Himachal pradesh,Kangra,Chandpur,176061,Chandpur (227)
Himachal pradesh,Kangra,Geeta Peeth,176061,Chimbal Har (91)
Himachal pradesh,Kangra,Chandpur,176061,Duhg (220)
Himachal pradesh,Kangra,Saperu,176061,Gorat (809)
Himachal pradesh,Kangra,Kandi,176061,Kathena (84)
Himachal pradesh,Kangra,Kandi,176061,Lushaaru
Himachal pradesh,Kangra,Kandi,176061,Malenta (79)
Himachal pradesh,Kangra,Nachhir,176061,Shanh
Himachal pradesh,Kangra,Nachhir,176061,Sukairi (72)
Himachal pradesh,Kangra,Bandla Tea Estate,176061,Surar (222)
Himachal pradesh,Kangra,Rajpur,176061,Tanda Holta (252)
Himachal pradesh,Kangra,Auc Palampur,176062,Palampur (T)
Himachal pradesh,Kangra,Majherna,176063,Chakol Behru (762)
Himachal pradesh,Kangra,Sagoor,176063,Chauhat (777)
Himachal pradesh,Kangra,Sagoor,176063,Chhahbah (773)
Himachal pradesh,Kangra,Rajot,176063,Rajot Buhla (769)
Himachal pradesh,Kangra,Rakker,176063,Upper Rajot
Himachal pradesh,Kangra,Rakker,176063,Bhadi
Himachal pradesh,Kangra,Rajot,176063,Hari (881)
Himachal pradesh,Kangra,Trehal,176063,Labol (759)
Himachal pradesh,Kangra,Tikkri Duhki,176063,Rakh
Himachal pradesh,Kangra,Trehal,176063,Trehal
Himachal pradesh,Kangra,Rakker,176063,Badod (760)
Himachal pradesh,Kangra,Rakker,176063,Chaludi
Himachal pradesh,Kangra,Sagoor,176063,Dharda
Himachal pradesh,Kangra,Sagoor,176063,Ganoh (776)
Himachal pradesh,Kangra,Trehal,176063,Gharnot (781)
Himachal pradesh,Kangra,Majherna,176063,Lower Majherna
Himachal pradesh,Kangra,Trehal,176063,Lower Trehal
Himachal pradesh,Kangra,Tikkri Duhki,176063,Tikri (771)
Himachal pradesh,Kangra,Rajot,176063,Jagehar
Himachal pradesh,Kangra,Sagoor,176063,Janehar (775)
Himachal pradesh,Kangra,Rajot,176063,Non (770)
Himachal pradesh,Kangra,Sagoor,176063,Tharu
Himachal pradesh,Kangra,Sagoor,176063,Umrali (774)
Himachal pradesh,Kangra,Majherna,176063,Gharsor
Himachal pradesh,Kangra,Majherna,176063,Kaliana (761)
Himachal pradesh,Kangra,Rajot,176063,Karodi
Himachal pradesh,Kangra,Rakker,176063,Khudli (754)
Himachal pradesh,Kangra,Trehal,176063,Nagata (755)
Himachal pradesh,Kangra,Rajot,176063,Ambatu
Himachal pradesh,Kangra,Majherna,176063,Chattar Dhar
Himachal pradesh,Kangra,Sagoor,176063,Chouni
Himachal pradesh,Kangra,Tikkri Duhki,176063,Kothi (823)
Himachal pradesh,Kangra,Rajot,176063,Rajot Uparla (765)
Himachal pradesh,Kangra,Rakker,176063,Rakar Bheri (753)
Himachal pradesh,Kangra,Rakker,176063,Rakkar (307)
Himachal pradesh,Kangra,Trehal,176063,Baharu
Himachal pradesh,Kangra,Majherna,176063,Chatar Gahr (763)
Himachal pradesh,Kangra,Trehal,176063,Gharnot
Himachal pradesh,Kangra,Rajot,176063,Soura
Himachal pradesh,Kangra,Rakker,176063,Bagri (764)
Himachal pradesh,Kangra,Tikkri Duhki,176063,Duhki (772)
Himachal pradesh,Kangra,Tikkri Duhki,176063,Gangoh (787)
Himachal pradesh,Kangra,Majherna,176063,Gharnot (781)
Himachal pradesh,Kangra,Rajot,176063,Hardi (767)
Himachal pradesh,Kangra,Rajot,176063,Kango Pat
Himachal pradesh,Kangra,Majherna,176063,Majheran Uparla (780)
Himachal pradesh,Kangra,Rakker,176063,Palgiya
Himachal pradesh,Kangra,Pharer,176064,Chaprehar
Himachal pradesh,Kangra,Paraur,176064,Garlu
Himachal pradesh,Kangra,Pharer,176064,Kalehr (370)
Himachal pradesh,Kangra,Panapar,176064,Panapari Khas (181)
Himachal pradesh,Kangra,Sarkari Sidhpur,176064,Rani Sidhpur
Himachal pradesh,Kangra,Sarkari Sidhpur,176064,Gadiara (93)
Himachal pradesh,Kangra,Pharer,176064,Khadi Bhandar
Himachal pradesh,Kangra,Paraur,176064,Kharoth
Himachal pradesh,Kangra,Ballah,176064,Balla (191)
Himachal pradesh,Kangra,Sarkari Sidhpur,176064,Barehr (168)
Himachal pradesh,Kangra,Panapar,176064,Chakban (177)
Himachal pradesh,Kangra,Bhattoo Samula,176064,Chandropa (691)
Himachal pradesh,Kangra,Panapar,176064,Kholi (180)
Himachal pradesh,Kangra,Panapar,176064,Laihr (686)
Himachal pradesh,Kangra,Ballah,176064,Lower Khateen
Himachal pradesh,Kangra,Sarkari Sidhpur,176064,Moham Kohni
Himachal pradesh,Kangra,Ballah,176064,Tanda (50)
Himachal pradesh,Kangra,Sarkari Sidhpur,176064,Tara (680)
Himachal pradesh,Kangra,Bhattoo Samula,176064,Bhattoo Samula
Himachal pradesh,Kangra,Ballah,176064,Karouth Jol
Himachal pradesh,Kangra,Paraur,176064,Loharkher
Himachal pradesh,Kangra,Panapar,176064,Lower Girtholi
Himachal pradesh,Kangra,Sarkari Sidhpur,176064,Mohrla (61)
Himachal pradesh,Kangra,Panapar,176064,Panapar
Himachal pradesh,Kangra,Paraur,176064,Paror Khas (58)
Himachal pradesh,Kangra,Sarkari Sidhpur,176064,Pathan kad
Himachal pradesh,Kangra,Sarkari Sidhpur,176064,Pathiar Kohni
Himachal pradesh,Kangra,Sarkari Sidhpur,176064,Sidhpur Sarkari (95)
Himachal pradesh,Kangra,Ballah,176064,Tanda (106)
Himachal pradesh,Kangra,Ballah,176064,Thera (105)
Himachal pradesh,Kangra,Bhattoo Samula,176064,Band (790)
Himachal pradesh,Kangra,Panapar,176064,Har (214)
Himachal pradesh,Kangra,Bhattoo Samula,176064,Kathiara (59)
Himachal pradesh,Kangra,Paraur,176064,Khatehr (11)
Himachal pradesh,Kangra,Panapar,176064,Balu (243)
Himachal pradesh,Kangra,Sarkari Sidhpur,176064,Bharehr (94)
Himachal pradesh,Kangra,Ballah,176064,Ghartholi (103)
Himachal pradesh,Kangra,Paraur,176064,Bhaliar Kar (375)
Himachal pradesh,Kangra,Pharer,176064,Har (748)
Himachal pradesh,Kangra,Bhattoo Samula,176064,Kathahru (97)
Himachal pradesh,Kangra,Panapar,176064,Panapari Har (182)
Himachal pradesh,Kangra,Pharer,176064,Bhatu Palam (96)
Himachal pradesh,Kangra,Pharer,176064,Jasun (185)
Himachal pradesh,Kangra,Ballah,176064,Jol (107)
Himachal pradesh,Kangra,Ballah,176064,Padhehr (104)
Himachal pradesh,Kangra,Pharer,176064,Phalehr (267)
Himachal pradesh,Kangra,Bhattoo Samula,176064,Samula Khas (60)
Himachal pradesh,Kangra,Gadiara,176065,Gadiara (117)
Himachal pradesh,Kangra,Rajhoon,176065,Korna (115)
Himachal pradesh,Kangra,Gadiara,176065,Khas Rajhoon
Himachal pradesh,Kangra,Rajhoon,176065,Baggi (163)
Himachal pradesh,Kangra,Rajhoon,176065,Chambi (119)
Himachal pradesh,Kangra,Rajhoon,176065,Lanjehr (114)
Himachal pradesh,Kangra,Rajhoon,176065,Chombu (116)
Himachal pradesh,Kangra,Gadiara,176065,Gadiara
Himachal pradesh,Kangra,Gadiara,176065,Mangehr (167)
Himachal pradesh,Kangra,Rajhoon,176065,Tapehr (113)
Himachal pradesh,Kangra,Rajhoon,176065,Rajhun Khas (164)
Himachal pradesh,Kangra,Gadiara,176065,Bhared
Himachal pradesh,Kangra,Rajhoon,176065,Bah (120)
Himachal pradesh,Kangra,Gadiara,176065,Diaru
Himachal pradesh,Kangra,Ghallour,176066,Ghalora (410)
Himachal pradesh,Kangra,Ghallour,176066,Jathman (403)
Himachal pradesh,Kangra,Ghallour,176066,Ram Nagar (111)
Himachal pradesh,Kangra,Ghallour,176066,Reserve Jangal Dhangar-I (498)
Himachal pradesh,Kangra,Ghallour,176066,Balla (305)
Himachal pradesh,Kangra,Ghallour,176066,Chakban Dodru (401)
Himachal pradesh,Kangra,Ghallour,176066,Dhalor Uparla (396)
Himachal pradesh,Kangra,Ghallour,176066,Palahi (407)
Himachal pradesh,Kangra,Ghallour,176066,Sasan (392)
Himachal pradesh,Kangra,Ghallour,176066,Daroli (397)
Himachal pradesh,Kangra,Ghallour,176066,Salehr (388)
Himachal pradesh,Kangra,Ghallour,176066,Kaseti (395)
Himachal pradesh,Kangra,Ghallour,176066,Kaseti (618)
Himachal pradesh,Kangra,Ghallour,176066,Rakwal Lahr (398)
Himachal pradesh,Kangra,Ghallour,176066,Ruhara (404)
Himachal pradesh,Kangra,Ghallour,176066,Bhagaur (402)
Himachal pradesh,Kangra,Ghallour,176066,Rajol Palahi (405)
Himachal pradesh,Kangra,Ghallour,176066,Reserve Jangal Dhangar-II (495)
Himachal pradesh,Kangra,Ghallour,176066,Chururu (406)
Himachal pradesh,Kangra,Ghallour,176066,Kubhkar (408)
Himachal pradesh,Kangra,Ghallour,176066,Karoh (593)
Himachal pradesh,Kangra,Ghallour,176066,Salehr (622)
Himachal pradesh,Kangra,Ghallour,176066,Sasan (307)
Himachal pradesh,Kangra,Bhullanaso,176071,Bhunkher (992)
Himachal pradesh,Kangra,Drug,176071,Drug Nal
Himachal pradesh,Kangra,Simbal,176071,Duhki (772)
Himachal pradesh,Kangra,Bhullanaso,176071,Jans Pnera (994)
Himachal pradesh,Kangra,Bhullanaso,176071,Jhikla Behru (987)
Himachal pradesh,Kangra,Drug,176071,Moon (989)
Himachal pradesh,Kangra,Simbal,176071,Chamarad
Himachal pradesh,Kangra,Bhullanaso,176071,Chambe Da Behru (988)
Himachal pradesh,Kangra,Simbal,176071,Duhki (842)
Himachal pradesh,Kangra,Simbal,176071,Simbal (990)
Himachal pradesh,Kangra,Bhullanaso,176071,Bhullana
Himachal pradesh,Kangra,Simbal,176071,Bahl (828)
Himachal pradesh,Kangra,Drug,176071,Drug
Himachal pradesh,Kangra,Drug,176071,Darug (898)
Himachal pradesh,Kangra,Bhullanaso,176071,Majher (993)
Himachal pradesh,Kangra,Simbal,176071,Mehla (996)
Himachal pradesh,Kangra,Drug,176071,Rakh
Himachal pradesh,Kangra,Bhullanaso,176071,Bhunkher (843)
Himachal pradesh,Kangra,Bhullanaso,176071,Changna (995)
Himachal pradesh,Kangra,Drug,176071,Kolkar
Himachal pradesh,Kangra,Simbal,176071,Ridha
Himachal pradesh,Kangra,Bhullanaso,176071,Ban Bhulana (991)
Himachal pradesh,Kangra,Simbal,176071,Rakh
Himachal pradesh,Kangra,Bairhgat,176073,Bair Ghata (464)
Himachal pradesh,Kangra,Paplah,176073,Sukrena
Himachal pradesh,Kangra,Bandahu,176073,Bhanoon
Himachal pradesh,Kangra,Bairhgat,176073,Kut
Himachal pradesh,Kangra,Bairhgat,176073,Leyora
Himachal pradesh,Kangra,Paplah,176073,Shantal Lower
Himachal pradesh,Kangra,Paplah,176073,Bihala
Himachal pradesh,Kangra,Paplah,176073,Kotlu (513)
Himachal pradesh,Kangra,Bandahu,176073,Bandahu
Himachal pradesh,Kangra,Bandahu,176073,Bandahu Khas (497)
Himachal pradesh,Kangra,Paplah,176073,Jol
Himachal pradesh,Kangra,Bairhgat,176073,Kandhera
Himachal pradesh,Kangra,Bairhgat,176073,Lower Pakhi
Himachal pradesh,Kangra,Bandahu,176073,Odri (496)
Himachal pradesh,Kangra,Bairhgat,176073,Balh Bhurian (467)
Himachal pradesh,Kangra,Paplah,176073,Jol (519)
Himachal pradesh,Kangra,Bairhgat,176073,Liora (466)
Himachal pradesh,Kangra,Paplah,176073,Paplah (516)
Himachal pradesh,Kangra,Bandahu,176073,Rirkal (494)
Himachal pradesh,Kangra,Bairhgat,176073,Chattar fait
Himachal pradesh,Kangra,Bandahu,176073,Kalhun (514)
Himachal pradesh,Kangra,Bandahu,176073,Santal (515)
Himachal pradesh,Kangra,Bairhgat,176073,Upper Pakhi
Himachal pradesh,Kangra,Duhak,176075,Duhk Khurd (461)
Himachal pradesh,Kangra,Duhak,176075,Tina Nagaitar (459)
Himachal pradesh,Kangra,Duhak,176075,Dhaniara (460)
Himachal pradesh,Kangra,Duhak,176075,Duhk Kalan (435)
Himachal pradesh,Kangra,Duhak,176075,Dagi
Himachal pradesh,Kangra,Duhak,176075,Duhk (1000)
Himachal pradesh,Kangra,Duhak,176075,Lahar Duhak
Himachal pradesh,Kangra,Kailashpur,176076,Barkari
Himachal pradesh,Kangra,Dagoh,176076,Behru (650)
Himachal pradesh,Kangra,Makol,176076,Bhamehr (719)
Himachal pradesh,Kangra,Bhawana,176076,Chauki (735)
Himachal pradesh,Kangra,Makol,176076,Garl
Himachal pradesh,Kangra,Dagoh,176076,Lahr (583)
Himachal pradesh,Kangra,Kachhera,176076,Luggat (722)
Himachal pradesh,Kangra,Bhawana,176076,Makroh
Himachal pradesh,Kangra,Makol,176076,Samlehr (718)
Himachal pradesh,Kangra,Kachhera,176076,Tinbar
Himachal pradesh,Kangra,Bhawana,176076,Ambotu (737)
Himachal pradesh,Kangra,Dagoh,176076,Dagoh Khas
Himachal pradesh,Kangra,Bhawana,176076,Gharthun (44)
Himachal pradesh,Kangra,Kailashpur,176076,Kailashpur (731)
Himachal pradesh,Kangra,Kailashpur,176076,Machhoi (736)
Himachal pradesh,Kangra,Makol,176076,Malli (639)
Himachal pradesh,Kangra,Makol,176076,Ambotu (636)
Himachal pradesh,Kangra,Bhawana,176076,Banghat
Himachal pradesh,Kangra,Kachhera,176076,Behru (713)
Himachal pradesh,Kangra,Kachhera,176076,Darmuka
Himachal pradesh,Kangra,Kachhera,176076,Dharandera
Himachal pradesh,Kangra,Bhawana,176076,Gher
Himachal pradesh,Kangra,Dagoh,176076,Kahan
Himachal pradesh,Kangra,Bhawana,176076,Kosab (717)
Himachal pradesh,Kangra,Kachhera,176076,Kangri (730)
Himachal pradesh,Kangra,Bhawana,176076,Kosab
Himachal pradesh,Kangra,Kachhera,176076,Sudhala
Himachal pradesh,Kangra,Dagoh,176076,Tambru (901)
Himachal pradesh,Kangra,Kachhera,176076,Bahl (729)
Himachal pradesh,Kangra,Bhawana,176076,Bhawana
Himachal pradesh,Kangra,Kachhera,176076,Chila
Himachal pradesh,Kangra,Kachhera,176076,Ridi
Himachal pradesh,Kangra,Dagoh,176076,Darobad
Himachal pradesh,Kangra,Bhawana,176076,Gharchindi
Himachal pradesh,Kangra,Makol,176076,Makol (720)
Himachal pradesh,Kangra,Makol,176076,Ambotu (737)
Himachal pradesh,Kangra,Kailashpur,176076,Balah (714)
Himachal pradesh,Kangra,Dagoh,176076,Dagoh
Himachal pradesh,Kangra,Dagoh,176076,Dagoh Khas (986)
Himachal pradesh,Kangra,Kailashpur,176076,Kailashpur
Himachal pradesh,Kangra,Dagoh,176076,Maiser Gujrehra (903)
Himachal pradesh,Kangra,Kachhera,176076,Majhera
Himachal pradesh,Kangra,Kachhera,176076,Parman (723)
Himachal pradesh,Kangra,Kailashpur,176076,Behru (713)
Himachal pradesh,Kangra,Dagoh,176076,Gadiara (796)
Himachal pradesh,Kangra,Kachhera,176076,Kachhehra (725)
Himachal pradesh,Kangra,Kachhera,176076,Khajurnoo
Himachal pradesh,Kangra,Bir (Kangra),176077,Bir Khas (1035)
Himachal pradesh,Kangra,Gunehar,176077,Gunehar
Himachal pradesh,Kangra,Bir (Kangra),176077,Ghornala (1037)
Himachal pradesh,Kangra,Gunehar,176077,Pat (1006)
Himachal pradesh,Kangra,Bir (Kangra),176077,Keori (1029)
Himachal pradesh,Kangra,Gunehar,176077,Bangroo
Himachal pradesh,Kangra,Bir (Kangra),176077,Chogan (1031)
Himachal pradesh,Kangra,Bir (Kangra),176077,Choult
Himachal pradesh,Kangra,Bir (Kangra),176077,Dhanari
Himachal pradesh,Kangra,Gunehar,176077,Kotli (1032)
Himachal pradesh,Kangra,Gunehar,176077,Panjoldug
Himachal pradesh,Kangra,Bir (Kangra),176077,Bari (1036)
Himachal pradesh,Kangra,Gunehar,176077,Biling (1034)
Himachal pradesh,Kangra,Gunehar,176077,Gunehr (1033)
Himachal pradesh,Kangra,Gunehar,176077,Salther
Himachal pradesh,Kangra,Bir (Kangra),176077,Suja (1030)
Himachal pradesh,Kangra,Gunehar,176077,Lahar
Himachal pradesh,Kangra,Bir (Kangra),176077,Lambahar
Himachal pradesh,Kangra,Jhikli Bheth,176081,Ambatu
Himachal pradesh,Kangra,Badiarkhar,176081,Babal (957)
Himachal pradesh,Kangra,Lower Averi,176081,Chanpur
Himachal pradesh,Kangra,Jhikli Bheth,176081,Kothi (965)
Himachal pradesh,Kangra,Taragarh (Kangra),176081,Kukaina (783)
Himachal pradesh,Kangra,Badiarkhar,176081,Gangoh (787)
Himachal pradesh,Kangra,Badiarkhar,176081,Nauri Uparli (785)
Himachal pradesh,Kangra,Jhikli Bheth,176081,Tashi Jong
Himachal pradesh,Kangra,Taragarh (Kangra),176081,Alihal
Himachal pradesh,Kangra,Badiarkhar,176081,Bhadiarkhad
Himachal pradesh,Kangra,Zandpur,176081,Nauri Jhikli (782)
Himachal pradesh,Kangra,Taragarh (Kangra),176081,Amarpur (832)
Himachal pradesh,Kangra,Zandpur,176081,Jhikli Nauri
Himachal pradesh,Kangra,Badiarkhar,176081,Lachhun (788)
Himachal pradesh,Kangra,Taragarh (Kangra),176081,Lihal
Himachal pradesh,Kangra,Jhikli Bheth,176081,Samore
Himachal pradesh,Kangra,Jhikli Bheth,176081,Dheran
Himachal pradesh,Kangra,Zandpur,176081,Gharnot (781)
Himachal pradesh,Kangra,Jhikli Bheth,176081,Kholi
Himachal pradesh,Kangra,Jhikli Bheth,176081,Skar Ridhi
Himachal pradesh,Kangra,Zandpur,176081,Upper Jandpur
Himachal pradesh,Kangra,Jhikli Bheth,176081,Banehar
Himachal pradesh,Kangra,Jhikli Bheth,176081,Pali Kesar
Himachal pradesh,Kangra,Jhikli Bheth,176081,Pandtehr (872)
Himachal pradesh,Kangra,Zandpur,176081,Gangoh (787)
Himachal pradesh,Kangra,Zandpur,176081,Jandpur (786)
Himachal pradesh,Kangra,Jhikli Bheth,176081,Jhikli Beth
Himachal pradesh,Kangra,Lower Averi,176081,Kukaina (783)
Himachal pradesh,Kangra,Taragarh (Kangra),176081,Taragarh
